350,0.012876865538908235
351,0.012860024385789632
352,0.012878192451073564
353,0.012866370600964256
354,0.012817876442815132
355,0.012780292614513434
356,0.012927398014613284
357,0.01297027326862183
358,0.012956817719075083
359,0.013012410393842074
360,0.012941170066813197
361,0.012939772384301178
362,0.012983267857148543
363,0.012961499681930536
364,0.01301503958159068
365,0.013035266760711383
366,0.013025676280743343
367,0.013067237064054688
368,0.013105257203147268
369,0.013146683621180598
370,0.01319841744682836
371,0.013260311684726791
372,0.013305989278954258
373,0.01335769525750125
374,0.013433660978986035
375,0.01353595177015088
376,0.013621723394002073
377,0.013716452749613216
378,0.01383778486888523
379,0.013952157281312022
380,0.014048003178609603
381,0.014144495493677982
382,0.014268680527829218
383,0.014437354052571775
384,0.01461184657831957
385,0.014784824420900712
386,0.014963514585768228
387,0.015142898261315074
388,0.015320963359733802
389,0.015512082505429903
390,0.01572753069901837
391,0.015863462025629372
392,0.01604671876192979
393,0.016308680804075174
394,0.016563056242123127
395,0.016793062000689536
396,0.017024965529057592
397,0.017269512104050023
398,0.017507353774568465
399,0.01773151242256818
400,0.017930235881005768
401,0.018111513863767303
402,0.01832766076788885
403,0.018572490738953652
404,0.018820123743208916
405,0.01905395580779202
406,0.019328037072892212
407,0.019611635495313008
408,0.019901424200196093
409,0.02020588142110612
410,0.02048927053058812
411,0.02075583616842808
412,0.021019601157528985
413,0.021295601395193254
414,0.021558238746011
415,0.021825546637209602
416,0.02210337202975304
417,0.02236682342259638
418,0.02261881341769279
419,0.022870612117607377
420,0.02312175617600532
421,0.023327683129447538
422,0.023559083352129785
423,0.023798971245832943
424,0.02400616952948967
425,0.024207448611837882
426,0.024400222841747844
427,0.02459142042905626
428,0.02479329586813117
429,0.02498879554848848
430,0.02517079132982487
431,0.025336699832323274
432,0.025488766803999183
433,0.02562629645516782
434,0.025765883150211753
435,0.02591008868862669
436,0.026023247960763586
437,0.02614312154242001
438,0.026264492236550276
439,0.02637511867989025
440,0.026489199904658218
441,0.02661591322227081
442,0.026745921133567385
443,0.026862411177922988
444,0.026978174341187072
445,0.02709491479457466
446,0.02721622157522464
447,0.02734844535605736
448,0.02747256609820364
449,0.02759468347079637
450,0.027720057487474914
451,0.0278398419526701
452,0.027962448933623433
453,0.02808358786911281
454,0.028196088315238836
455,0.02829994561465897
456,0.028408217778718742
457,0.028517737819373085
458,0.028614611449373353
459,0.028703958551827807
460,0.028789371687308413
461,0.02887290020873057
462,0.028954173546320166
463,0.02903413804604929
464,0.029115397597953754
465,0.029199697150304238
466,0.029287217270118675
467,0.029365452678873742
468,0.02944186888906664
469,0.029528381014069443
470,0.0296014272848163
471,0.029676659096827398
472,0.029759572624770053
473,0.02984368566774305
474,0.029934111301867964
475,0.03002482921391212
476,0.030108984545630265
477,0.030180549628044305
478,0.0302625778200286
479,0.030354043583816607
480,0.03044574765814204
481,0.030531201028336515
482,0.030612766458328684
483,0.030702011504960065
484,0.030812336388051816
485,0.030914615901273965
486,0.03102439949063178
487,0.031147760767591386
488,0.03126843289205862
489,0.031386776964307375
490,0.031509975621066
491,0.031644767120347896
492,0.03178974882877176
493,0.03195287471820688
494,0.03212977501328054
495,0.032311659762343584
496,0.03250586801718145
497,0.032723458526754984
498,0.03296863065061256
499,0.03323605537817173
500,0.033510482957857635
501,0.033813138490848445
502,0.03415538629092418
503,0.034507704925565374
504,0.03489175998002952
505,0.035303862020500544
506,0.03573874427877383
507,0.03623183124018747
508,0.03676806690021824
509,0.03733759431027803
510,0.03793963365375717
511,0.03860108539313706
512,0.03931006181177269
513,0.04005949134946618
514,0.04086573886241617
515,0.041746018286460546
516,0.0426938050055423
517,0.04369589834673414
518,0.04477497917783593
519,0.04587955593032583
520,0.04698565332225642
521,0.04810134635742539
522,0.049226501131880235
523,0.05035589524133493
524,0.051490937658960595
525,0.052626842378153876
526,0.053773027281241746
527,0.05490940280147503
528,0.05600439178399554
529,0.05703029076117608
530,0.057993902890260844
531,0.05890464516542933
532,0.05976997153055141
533,0.060603758702762446
534,0.061387706928071765
535,0.0621092705211439
536,0.06277423471890155
537,0.06339267315578606
538,0.06396993331820737
539,0.0645091175630609
540,0.06501344661116971
541,0.06549455448716576
542,0.06595170407212088
543,0.06637856273924318
544,0.06679180314487024
545,0.06718448747593114
546,0.067556947018351
547,0.06792214852836975
548,0.0682719390048783
549,0.06859501636972304
550,0.06888051079520642
551,0.0691233271368945
552,0.06932481779254007
553,0.06947791088442384
554,0.06956985852713733
555,0.06959142534398724
556,0.06954568421376671
557,0.06943513175701142
558,0.06925778316987743
559,0.0690167028512683
560,0.06872506327805948
561,0.06839639451449846
562,0.06803024331590646
563,0.06763007552332276
564,0.06719270561426514
565,0.06671367481750787
566,0.06619948954237528
567,0.06564736004868835
568,0.06506355778285743
569,0.06446843567278003
570,0.06385642702017406
571,0.06324142103188657
572,0.06264390729530142
573,0.06207327217918563
574,0.06154289293222679
575,0.0610476189625394
576,0.06057296112303602
577,0.06012457102111377
578,0.05970754521630432
579,0.059324249379033384
580,0.05897095058767307
581,0.05864515595973822
582,0.05834370319477136
583,0.0580636846666465
584,0.057808262420456474
